threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
15,31,16,0.277310,7.876298,598.000000,3468.000000,3.520812,0.040812,1.085313,6.000000,3704.000000,3.760406,13.551047
15,32,16,0.285716,8.068521,601.000000,3488.000000,3.541117,0.042284,1.099525,5.000000,3788.000000,3.845685,13.538693
15,33,16,0.290406,8.329936,610.000000,3434.000000,3.486294,0.041269,1.097759,5.000000,3703.000000,3.759391,13.473947
15,34,16,0.287147,8.236459,609.000000,3434.000000,3.486294,0.042964,1.107563,6.000000,3821.000000,3.879188,13.607360
15,35,16,0.303614,8.549457,640.000000,3498.000000,3.551269,0.052680,1.197277,7.000000,4334.000000,4.400000,13.637113
15,36,16,0.299208,8.430206,636.000000,3496.000000,3.549239,0.042589,1.117475,8.000000,3754.000000,3.811168,13.610573
15,37,34,0.307777,9.092981,566.000000,3334.000000,3.384772,0.041330,1.104449,8.000000,3686.000000,3.742132,13.608760
15,38,16,0.267472,7.583765,581.000000,3474.000000,3.526904,0.042680,1.095077,5.000000,3839.000000,3.897462,13.504633
15,39,16,0.281025,7.933792,621.000000,3489.000000,3.542132,0.045025,1.124493,7.000000,3944.000000,4.004061,13.578713
15,40,16,0.285198,8.098011,600.000000,3469.000000,3.521827,0.044761,1.144303,5.000000,3853.000000,3.911675,13.584067
15,41,16,0.305157,8.664745,621.000000,3469.000000,3.521827,0.040985,1.085799,5.000000,3718.000000,3.774619,13.607607
15,42,16,0.289898,8.153912,589.000000,3502.000000,3.555330,0.040701,1.100165,5.000000,3644.000000,3.699492,13.524987
15,43,16,0.299645,8.399260,582.000000,3514.000000,3.567513,0.040609,1.092001,8.000000,3663.000000,3.718782,13.586240
15,44,26,0.290254,8.184941,573.000000,3493.000000,3.546193,0.043401,1.125000,8.000000,3800.000000,3.857868,13.532887
15,45,16,0.291533,8.311433,527.000000,3455.000000,3.507614,0.042701,1.115354,5.000000,3771.000000,3.828426,13.558073
15,46,16,0.291970,8.205136,560.000000,3505.000000,3.558376,0.040264,1.099834,5.000000,3606.000000,3.660914,13.583840
15,47,16,0.290142,8.207639,535.000000,3482.000000,3.535025,0.043726,1.121615,7.000000,3840.000000,3.898477,13.554507
15,48,16,0.288518,8.145314,552.000000,3489.000000,3.542132,0.041442,1.090569,4.000000,3743.000000,3.800000,13.602153
15,49,16,0.279543,7.822443,621.000000,3520.000000,3.573604,0.045228,1.119910,5.000000,3978.000000,4.038579,13.550913
15,50,16,0.306183,8.614396,613.000000,3501.000000,3.554315,0.041604,1.103393,5.000000,3714.000000,3.770558,13.598693
15,51,27,0.280376,7.906384,587.000000,3493.000000,3.546193,0.043472,1.128030,6.000000,3796.000000,3.853807,13.521007
15,52,16,0.292396,8.321583,594.000000,3461.000000,3.513706,0.041036,1.101963,9.000000,3668.000000,3.723858,13.552913
15,53,16,0.312162,8.782634,609.000000,3501.000000,3.554315,0.042335,1.112000,4.000000,3750.000000,3.807107,13.579653
15,54,16,0.289482,8.093670,626.000000,3523.000000,3.576650,0.058213,1.228890,6.000000,4666.000000,4.737056,13.286733
15,55,16,0.286325,7.866946,576.000000,3585.000000,3.639594,0.039939,1.076039,4.000000,3656.000000,3.711675,13.344527
15,56,16,0.316792,8.912882,1575.000000,3501.000000,3.554315,0.038873,1.079504,6.000000,3547.000000,3.601015,13.358047
15,57,16,0.298305,8.424025,678.000000,3488.000000,3.541117,0.040944,1.091180,5.000000,3696.000000,3.752284,13.341960
15,58,21,0.285371,7.911343,711.000000,3553.000000,3.607107,0.042132,1.119202,4.000000,3708.000000,3.764467,13.332640
15,59,16,0.298264,8.459257,605.000000,3473.000000,3.525888,0.057228,1.216706,8.000000,4633.000000,4.703553,13.295967
15,60,16,0.295482,8.261425,631.000000,3523.000000,3.576650,0.041015,1.109281,6.000000,3642.000000,3.697462,13.404807
15,61,16,0.292802,8.437975,668.000000,3418.000000,3.470051,0.045848,1.151160,8.000000,3923.000000,3.982741,13.368127
15,62,16,0.274467,7.524353,672.000000,3593.000000,3.647716,0.039909,1.093159,5.000000,3596.000000,3.650761,13.223367
15,63,16,0.296457,8.179552,591.000000,3570.000000,3.624365,0.042924,1.094203,4.000000,3864.000000,3.922843,13.375973
15,64,16,0.280203,7.801018,615.000000,3538.000000,3.591878,0.043015,1.112658,5.000000,3808.000000,3.865990,13.285200
15,65,25,0.284365,8.000571,607.000000,3501.000000,3.554315,0.044365,1.133299,6.000000,3856.000000,3.914721,13.413647
15,66,16,0.272995,7.709289,694.000000,3488.000000,3.541117,0.042173,1.093734,6.000000,3798.000000,3.855838,13.331020
15,67,16,0.291117,8.235210,633.000000,3482.000000,3.535025,0.040944,1.094140,5.000000,3686.000000,3.742132,13.366473
15,68,16,0.296244,8.201237,717.000000,3558.000000,3.612183,0.044964,1.130424,6.000000,3918.000000,3.977665,13.316027
15,69,16,0.297858,8.373002,813.000000,3504.000000,3.557360,0.057594,1.231922,8.000000,4605.000000,4.675127,13.227540
15,70,16,0.290345,8.189863,689.000000,3492.000000,3.545178,0.045898,1.127431,6.000000,4010.000000,4.071066,13.344540
15,71,16,0.285442,8.090935,648.000000,3475.000000,3.527919,0.042761,1.095734,4.000000,3844.000000,3.902538,13.350367
15,72,23,0.276223,7.946262,685.000000,3424.000000,3.476142,0.040416,1.086221,6.000000,3665.000000,3.720812,13.394893
15,73,16,0.308030,8.779225,613.000000,3456.000000,3.508629,0.040051,1.071720,4.000000,3681.000000,3.737056,13.404607
15,74,16,0.297878,8.438596,753.000000,3477.000000,3.529949,0.039543,1.081644,7.000000,3601.000000,3.655838,13.386933
15,75,16,0.283239,8.016954,670.000000,3480.000000,3.532995,0.041198,1.090860,6.000000,3720.000000,3.776650,13.374773
15,76,16,0.278051,8.127003,856.000000,3370.000000,3.421320,0.039046,1.084908,4.000000,3545.000000,3.598985,13.316587
15,77,16,0.292467,8.042434,668.000000,3582.000000,3.636548,0.039939,1.096433,5.000000,3588.000000,3.642640,13.402320
15,78,16,0.272792,7.795184,614.000000,3447.000000,3.499492,0.044711,1.131552,5.000000,3892.000000,3.951269,13.275040
15,79,23,0.280629,7.879704,603.000000,3508.000000,3.561421,0.040477,1.098953,5.000000,3628.000000,3.683249,13.328140
15,80,16,0.295492,8.417004,730.000000,3458.000000,3.510660,0.040284,1.097345,7.000000,3616.000000,3.671066,13.382813
15,81,16,0.287756,7.957327,655.000000,3562.000000,3.616244,0.042893,1.121285,7.000000,3768.000000,3.825381,13.451920
15,82,16,0.286000,8.196392,682.000000,3437.000000,3.489340,0.044619,1.114916,7.000000,3942.000000,4.002030,13.471987
15,83,16,0.281980,8.081175,646.000000,3437.000000,3.489340,0.043462,1.107346,6.000000,3866.000000,3.924873,13.436027
15,84,16,0.286751,8.388773,638.000000,3367.000000,3.418274,0.041005,1.091622,4.000000,3700.000000,3.756345,13.339380
15,85,16,0.289391,8.281522,702.000000,3442.000000,3.494416,0.042782,1.114815,6.000000,3780.000000,3.837563,13.352453
15,86,26,0.287594,7.923916,651.000000,3575.000000,3.629442,0.039107,1.075377,4.000000,3582.000000,3.636548,13.463653
15,87,16,0.288660,8.156340,693.000000,3486.000000,3.539086,0.041868,1.090428,5.000000,3782.000000,3.839594,13.448847
15,88,16,0.301431,8.323802,748.000000,3567.000000,3.621320,0.041371,1.092786,6.000000,3729.000000,3.785787,13.401693
15,89,16,0.276721,7.560888,693.000000,3605.000000,3.659898,0.063147,1.274851,6.000000,4879.000000,4.953299,13.352647
15,90,16,0.284924,7.841576,671.000000,3579.000000,3.633503,0.058416,1.233705,7.000000,4664.000000,4.735025,13.466093
15,91,16,0.292071,8.196296,628.000000,3510.000000,3.563452,0.038883,1.101841,5.000000,3476.000000,3.528934,13.560940
15,92,16,0.300548,8.588338,701.000000,3447.000000,3.499492,0.039340,1.099603,6.000000,3524.000000,3.577665,13.529293
15,93,34,0.291929,8.258185,745.000000,3482.000000,3.535025,0.046203,1.156544,6.000000,3935.000000,3.994924,13.599333
15,94,16,0.279239,8.030657,665.000000,3425.000000,3.477157,0.043675,1.111628,4.000000,3870.000000,3.928934,13.564100
15,95,16,0.285239,8.020554,648.000000,3503.000000,3.556345,0.046102,1.133267,6.000000,4007.000000,4.068020,13.533807
15,96,16,0.279157,8.009613,914.000000,3433.000000,3.485279,0.042081,1.105923,5.000000,3748.000000,3.805076,13.557807
15,97,16,0.288690,8.092203,666.000000,3514.000000,3.567513,0.043919,1.121306,8.000000,3858.000000,3.916751,13.624907
15,98,16,0.295178,8.498977,712.000000,3421.000000,3.473096,0.041807,1.122683,4.000000,3668.000000,3.723858,13.591780
15,99,16,0.286893,8.069389,606.000000,3502.000000,3.555330,0.038640,1.057810,3.000000,3598.000000,3.652792,13.604180
16,0,33,0.265838,7.634847,730.000000,3656.000000,3.481905,0.063124,1.277071,11.000000,5190.000000,4.942857,13.688388
16,1,19,0.267371,7.859462,759.000000,3572.000000,3.401905,0.063514,1.256405,9.000000,5308.000000,5.055238,13.634719
16,2,19,0.251200,7.228282,684.000000,3649.000000,3.475238,0.055962,1.179920,7.000000,4980.000000,4.742857,13.698819
16,3,19,0.250657,7.470622,781.000000,3523.000000,3.355238,0.049810,1.163774,7.000000,4494.000000,4.280000,13.808394
16,4,18,0.245505,7.422401,733.000000,3473.000000,3.307619,0.048981,1.168864,6.000000,4400.000000,4.190476,13.796050
16,5,18,0.250714,7.455395,688.000000,3531.000000,3.362857,0.051495,1.182375,10.000000,4573.000000,4.355238,13.799469
16,6,25,0.250638,7.342913,950.000000,3584.000000,3.413333,0.059581,1.233682,9.000000,5071.000000,4.829524,13.693219
16,7,19,0.256400,7.499164,792.000000,3590.000000,3.419048,0.052181,1.176003,7.000000,4659.000000,4.437143,13.777469
16,8,19,0.264114,7.860544,754.000000,3528.000000,3.360000,0.061171,1.245733,10.000000,5156.000000,4.910476,13.753425
16,9,19,0.244057,7.338488,826.000000,3492.000000,3.325714,0.066971,1.296938,8.000000,5422.000000,5.163810,13.720275
16,10,19,0.260029,7.767568,744.000000,3515.000000,3.347619,0.055867,1.237292,7.000000,4741.000000,4.515238,13.735362
16,11,19,0.241495,7.248999,910.000000,3498.000000,3.331429,0.048200,1.160780,7.000000,4360.000000,4.152381,13.774600
16,12,28,0.272476,8.183638,728.000000,3496.000000,3.329524,0.045971,1.148192,6.000000,4204.000000,4.003810,13.676963
16,13,19,0.257114,7.398465,773.000000,3649.000000,3.475238,0.056324,1.225954,6.000000,4824.000000,4.594286,13.711625
16,14,19,0.261324,7.438059,731.000000,3689.000000,3.513333,0.069229,1.330588,10.000000,5463.000000,5.202857,13.746700
16,15,19,0.261829,7.643036,784.000000,3597.000000,3.425714,0.048533,1.158445,7.000000,4399.000000,4.189524,13.647594
16,16,18,0.249638,7.273030,806.000000,3604.000000,3.432381,0.053029,1.203111,6.000000,4628.000000,4.407619,13.785637
16,17,19,0.280676,8.315745,2417.000000,3544.000000,3.375238,0.067124,1.288012,9.000000,5472.000000,5.211429,13.746837
16,18,32,0.303362,8.980265,693.000000,3547.000000,3.378095,0.054314,1.220938,8.000000,4671.000000,4.448571,13.665544
16,19,19,0.249467,7.231916,724.000000,3622.000000,3.449524,0.045667,1.130630,5.000000,4241.000000,4.039048,13.857688
16,20,19,0.275962,7.932111,1336.000000,3653.000000,3.479048,0.043305,1.109295,4.000000,4099.000000,3.903810,13.759706
16,21,19,0.247105,7.225285,667.000000,3591.000000,3.420000,0.048705,1.165186,6.000000,4389.000000,4.180000,13.830650
16,22,19,0.270838,8.228588,1945.000000,3456.000000,3.291429,0.051457,1.186169,7.000000,4555.000000,4.338095,13.792619
16,23,19,0.243410,7.103391,634.000000,3598.000000,3.426667,0.045676,1.151501,6.000000,4165.000000,3.966667,13.851975
16,24,24,0.253962,7.566969,677.000000,3524.000000,3.356190,0.047133,1.154690,9.000000,4286.000000,4.081905,13.762637
16,25,19,0.251495,7.345480,701.000000,3595.000000,3.423810,0.047257,1.149942,6.000000,4315.000000,4.109524,13.833313
16,26,19,0.251476,7.514229,703.000000,3514.000000,3.346667,0.060629,1.277031,9.000000,4985.000000,4.747619,13.722788
16,27,19,0.239286,6.775890,664.000000,3708.000000,3.531429,0.041067,1.092475,5.000000,3947.000000,3.759048,13.866288
16,28,19,0.252419,7.305402,713.000000,3628.000000,3.455238,0.046314,1.157306,7.000000,4202.000000,4.001905,13.797275
16,29,19,0.251276,7.564220,661.000000,3488.000000,3.321905,0.042371,1.112806,6.000000,3998.000000,3.807619,13.805750
16,30,28,0.264486,7.692798,687.000000,3610.000000,3.438095,0.051200,1.178431,9.000000,4562.000000,4.344762,13.748413
16,31,19,0.248790,7.204357,693.000000,3626.000000,3.453333,0.056914,1.227861,8.000000,4867.000000,4.635238,13.767094
16,32,19,0.249705,7.214915,752.000000,3634.000000,3.460952,0.043733,1.128256,6.000000,4070.000000,3.876190,13.640031
16,33,19,0.242971,7.024229,760.000000,3632.000000,3.459048,0.050410,1.183322,7.000000,4473.000000,4.260000,13.739394
16,34,19,0.249438,7.487421,703.000000,3498.000000,3.331429,0.051543,1.190235,8.000000,4547.000000,4.330476,13.703737
16,35,19,0.239476,7.077118,721.000000,3553.000000,3.383810,0.046800,1.135660,7.000000,4327.000000,4.120952,13.820012
16,36,37,0.274486,8.136928,872.000000,3542.000000,3.373333,0.054562,1.219455,7.000000,4698.000000,4.474286,13.660112
16,37,19,0.248790,7.373130,673.000000,3543.000000,3.374286,0.048029,1.176073,7.000000,4288.000000,4.083810,13.707875
16,38,19,0.252981,7.578602,762.000000,3505.000000,3.338095,0.049743,1.188666,10.000000,4394.000000,4.184762,13.836625
16,39,19,0.253324,7.641195,762.000000,3481.000000,3.315238,0.062114,1.154745,6.000000,5648.000000,5.379048,13.752337
16,40,19,0.256962,7.486404,692.000000,3604.000000,3.432381,0.047962,1.169803,6.000000,4305.000000,4.100000,13.700031
16,41,19,0.254514,7.510961,854.000000,3558.000000,3.388571,0.066638,1.282676,7.000000,5455.000000,5.195238,13.701500
16,42,24,0.251543,7.194770,651.000000,3671.000000,3.496190,0.062086,1.264597,8.000000,5155.000000,4.909524,13.727231
16,43,18,0.255771,7.449653,1192.000000,3605.000000,3.433333,0.043562,1.123005,6.000000,4073.000000,3.879048,13.822125
16,44,18,0.260971,7.519759,718.000000,3644.000000,3.470476,0.059600,1.239453,8.000000,5049.000000,4.808571,13.736906
16,45,19,0.252295,7.259797,803.000000,3649.000000,3.475238,0.047733,1.153775,7.000000,4344.000000,4.137143,13.759475
16,46,19,0.257629,7.177235,767.000000,3769.000000,3.589524,0.051543,1.175500,9.000000,4604.000000,4.384762,13.737425
16,47,19,0.265962,7.632140,720.000000,3659.000000,3.484762,0.050524,1.177842,7.000000,4504.000000,4.289524,13.735394
16,48,26,0.252448,7.500566,709.000000,3534.000000,3.365714,0.051629,1.200664,7.000000,4515.000000,4.300000,13.722063
16,49,19,0.264162,7.698307,907.000000,3603.000000,3.431429,0.045133,1.141928,8.000000,4150.000000,3.952381,13.695700
16,50,20,0.257076,7.692505,898.000000,3509.000000,3.341905,0.071505,1.326033,10.000000,5662.000000,5.392381,13.651000
16,51,19,0.253343,7.493239,801.000000,3550.000000,3.380952,0.051124,1.173846,10.000000,4573.000000,4.355238,13.683331
16,52,19,0.249743,7.314644,657.000000,3585.000000,3.414286,0.043543,1.126108,7.000000,4060.000000,3.866667,13.793088
16,53,19,0.254752,7.453051,801.000000,3589.000000,3.418095,0.054095,1.202116,8.000000,4725.000000,4.500000,13.762750
16,54,24,0.256610,7.377875,799.000000,3652.000000,3.478095,0.047762,1.150229,9.000000,4360.000000,4.152381,13.805069
16,55,19,0.236571,6.930804,790.000000,3584.000000,3.413333,0.052581,1.196835,7.000000,4613.000000,4.393333,13.741625
16,56,19,0.245371,7.269752,874.000000,3544.000000,3.375238,0.043229,1.109238,6.000000,4092.000000,3.897143,13.741794
16,57,19,0.250733,7.353911,825.000000,3580.000000,3.409524,0.042695,1.110753,6.000000,4036.000000,3.843810,13.789588
16,58,19,0.258057,7.558159,737.000000,3585.000000,3.414286,0.050114,1.164932,7.000000,4517.000000,4.301905,13.778312
16,59,19,0.258410,7.754501,670.000000,3499.000000,3.332381,0.065705,1.197120,7.000000,5763.000000,5.488571,13.776756
16,60,37,0.247933,7.219357,638.000000,3606.000000,3.434286,0.045010,1.127385,6.000000,4192.000000,3.992381,13.747938
16,61,19,0.303543,8.895339,771.000000,3583.000000,3.412381,0.048314,1.159278,10.000000,4376.000000,4.167619,13.751394
16,62,19,0.266505,7.683416,698.000000,3642.000000,3.468571,0.048714,1.163029,7.000000,4398.000000,4.188571,13.697475
16,63,19,0.246495,7.126101,707.000000,3632.000000,3.459048,0.049905,1.175415,11.000000,4458.000000,4.245714,13.834613
16,64,19,0.254105,7.477859,748.000000,3568.000000,3.398095,0.059029,1.245329,7.000000,4977.000000,4.740000,13.974762
16,65,19,0.249162,7.324188,731.000000,3572.000000,3.401905,0.049667,1.166928,7.000000,4469.000000,4.256190,14.028538
16,66,35,0.265505,7.897450,683.000000,3530.000000,3.361905,0.066695,1.290162,7.000000,5428.000000,5.169524,13.764337
16,67,19,0.236962,7.058440,695.000000,3525.000000,3.357143,0.046429,1.157957,6.000000,4210.000000,4.009524,13.737500
16,68,19,0.267638,8.089234,677.000000,3474.000000,3.308571,0.060571,1.256420,8.000000,5062.000000,4.820952,13.671513
16,69,19,0.314257,9.384812,725.000000,3516.000000,3.348571,0.047324,1.152633,5.000000,4311.000000,4.105714,13.737006
16,70,19,0.255790,7.286489,873.000000,3686.000000,3.510476,0.051314,1.193091,6.000000,4516.000000,4.300952,13.828919
16,71,19,0.266171,7.733260,907.000000,3614.000000,3.441905,0.054200,1.202155,8.000000,4734.000000,4.508571,13.651669
16,72,36,0.255133,7.398233,767.000000,3621.000000,3.448571,0.065029,1.291714,9.000000,5286.000000,5.034286,13.790513
16,73,19,0.248771,7.280100,985.000000,3588.000000,3.417143,0.045819,1.150407,6.000000,4182.000000,3.982857,13.773812
16,74,19,0.263829,7.750979,837.000000,3574.000000,3.403810,0.051790,1.204163,8.000000,4516.000000,4.300952,13.643075
16,75,19,0.258038,7.708108,751.000000,3515.000000,3.347619,0.054410,1.211922,7.000000,4714.000000,4.489524,13.683356
16,76,19,0.265067,7.909065,682.000000,3519.000000,3.351429,0.052590,1.206467,9.000000,4577.000000,4.359048,13.719394
16,77,19,0.230000,6.414343,640.000000,3765.000000,3.585714,0.060905,1.247075,8.000000,5128.000000,4.883810,13.758075
16,78,25,0.259067,7.504000,775.000000,3625.000000,3.452381,0.048552,1.158373,7.000000,4401.000000,4.191429,13.752444
16,79,18,0.247971,7.164832,830.000000,3634.000000,3.460952,0.075505,1.308683,11.000000,6058.000000,5.769524,13.755094
16,80,19,0.247019,7.353842,814.000000,3527.000000,3.359048,0.086114,1.346939,10.000000,6713.000000,6.393333,13.860862
16,81,18,0.246524,7.214326,676.000000,3588.000000,3.417143,0.065724,1.217537,9.000000,5668.000000,5.398095,13.915681
16,82,19,0.256286,7.439867,677.000000,3617.000000,3.444762,0.062562,1.259877,8.000000,5214.000000,4.965714,13.971894
16,83,19,0.255400,7.499161,694.000000,3576.000000,3.405714,0.058143,1.246682,8.000000,4897.000000,4.663810,14.050400
16,84,24,0.262038,7.569188,833.000000,3635.000000,3.461905,0.054962,1.218796,9.000000,4735.000000,4.509524,13.912119
16,85,19,0.264295,7.799607,718.000000,3558.000000,3.388571,0.052333,1.192750,7.000000,4607.000000,4.387619,13.930781
16,86,18,0.251095,7.313454,662.000000,3605.000000,3.433333,0.056286,1.239773,7.000000,4767.000000,4.540000,14.039269
16,87,19,0.251248,7.251512,763.000000,3638.000000,3.464762,0.052010,1.180246,6.000000,4627.000000,4.406667,13.893950
16,88,19,0.247695,7.216426,806.000000,3604.000000,3.432381,0.052924,1.214910,7.000000,4574.000000,4.356190,13.962513
16,89,19,0.298314,8.923932,2496.000000,3510.000000,3.342857,0.053314,1.208810,8.000000,4631.000000,4.410476,13.941275
16,90,28,0.261762,7.643215,765.000000,3596.000000,3.424762,0.051267,1.193835,7.000000,4509.000000,4.294286,14.025994
16,91,18,0.256829,7.676345,655.000000,3513.000000,3.345714,0.049419,1.171332,8.000000,4430.000000,4.219048,13.999313
16,92,19,0.250429,7.353188,683.000000,3576.000000,3.405714,0.052019,1.181484,9.000000,4623.000000,4.402857,13.962444
16,93,19,0.259743,7.643778,872.000000,3568.000000,3.398095,0.059162,1.202012,7.000000,5168.000000,4.921905,13.976444
16,94,18,0.245667,7.040120,739.000000,3664.000000,3.489524,0.059457,1.229663,6.000000,5077.000000,4.835238,14.051719
16,95,19,0.252219,7.348224,666.000000,3604.000000,3.432381,0.068276,1.283847,8.000000,5584.000000,5.318095,13.909950
